 不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
        0      11       1     2.000   200.000  4096.000     0.500     0.000
 初始平滑处理距离
     25.000
 不平顺系数
      1.000     1.000     1.000
 
   -0.15041E-02    0.80854E-03    0.11243E-02
   -0.15770E-02    0.80429E-03    0.11105E-02
   -0.16064E-02    0.75881E-03    0.11010E-02
   -0.16161E-02    0.67480E-03    0.11036E-02
   -0.16512E-02    0.55734E-03    0.11250E-02
   -0.17348E-02    0.41365E-03    0.11699E-02
   -0.18700E-02    0.25259E-03    0.12406E-02
   -0.20413E-02    0.83987E-04    0.13368E-02
   -0.22043E-02   -0.82145E-04    0.14554E-02
   -0.23124E-02   -0.23643E-03    0.15912E-02
   -0.23580E-02   -0.37096E-03    0.17368E-02
   -0.23617E-02   -0.47999E-03    0.18841E-02
   -0.23329E-02   -0.56048E-03    0.20246E-02
   -0.22795E-02   -0.61232E-03    0.21504E-02
   -0.22472E-02   -0.63826E-03    0.22549E-02
   -0.22985E-02   -0.64360E-03    0.23335E-02
   -0.24411E-02   -0.63547E-03    0.23835E-02
   -0.26055E-02   -0.62201E-03    0.24047E-02
   -0.27019E-02   -0.61137E-03    0.23987E-02
   -0.26863E-02   -0.61071E-03    0.23688E-02
   -0.25891E-02   -0.62530E-03    0.23194E-02
   -0.24953E-02   -0.65791E-03    0.22553E-02
   -0.24712E-02   -0.70839E-03    0.21813E-02
   -0.24817E-02   -0.77379E-03    0.21012E-02
   -0.24139E-02   -0.84862E-03    0.20178E-02
   -0.22176E-02   -0.92569E-03    0.19330E-02
   -0.19849E-02   -0.99695E-03    0.18469E-02
   -0.18385E-02   -0.10547E-02    0.17591E-02
   -0.17807E-02   -0.10924E-02    0.16682E-02
   -0.17249E-02   -0.11062E-02    0.15730E-02
   -0.16482E-02   -0.10947E-02    0.14724E-02
   -0.16214E-02   -0.10601E-02    0.13661E-02
   -0.16913E-02   -0.10076E-02    0.12547E-02
   -0.18239E-02   -0.94504E-03    0.11400E-02
   -0.19847E-02   -0.88193E-03    0.10251E-02
   -0.21929E-02   -0.82844E-03    0.91354E-03
   -0.24511E-02   -0.79411E-03    0.80946E-03
   -0.26889E-02   -0.78663E-03    0.71685E-03
   -0.28320E-02   -0.81086E-03    0.63905E-03
   -0.28898E-02   -0.86809E-03    0.57834E-03
   -0.29249E-02   -0.95584E-03    0.53553E-03
   -0.29582E-02   -0.10679E-02    0.50990E-03
   -0.29528E-02   -0.11952E-02    0.49918E-03
   -0.28833E-02   -0.13263E-02    0.49985E-03
   -0.27787E-02   -0.14493E-02    0.50763E-03
   -0.26847E-02   -0.15526E-02    0.51800E-03
   -0.26035E-02   -0.16265E-02    0.52686E-03
   -0.24874E-02   -0.16643E-02    0.53110E-03
   -0.22953E-02   -0.16629E-02    0.52904E-03
   -0.20497E-02   -0.16233E-02    0.52065E-03
   -0.18266E-02   -0.15503E-02    0.50761E-03
   -0.16838E-02   -0.14519E-02    0.49300E-03
   -0.16079E-02   -0.13385E-02    0.48078E-03
   -0.15418E-02   -0.12215E-02    0.47516E-03
   -0.14481E-02   -0.11121E-02    0.47977E-03
   -0.13374E-02   -0.10199E-02    0.49694E-03
   -0.12485E-02   -0.95203E-03    0.52699E-03
   -0.12179E-02   -0.91220E-03    0.56786E-03
   -0.12590E-02   -0.90056E-03    0.61495E-03
   -0.13529E-02   -0.91382E-03    0.66137E-03
   -0.14626E-02   -0.94575E-03    0.69850E-03
   -0.15531E-02   -0.98809E-03    0.71682E-03
   -0.15866E-02   -0.10317E-02    0.70706E-03
   -0.15170E-02   -0.10677E-02    0.66132E-03
   -0.13373E-02   -0.10885E-02    0.57423E-03
   -0.11284E-02   -0.10888E-02    0.44390E-03
   -0.99373E-03   -0.10663E-02    0.27254E-03
   -0.92785E-03   -0.10214E-02    0.66665E-04
   -0.81864E-03   -0.95743E-03   -0.16316E-03
   -0.61118E-03   -0.87972E-03   -0.40305E-03
   -0.38790E-03   -0.79506E-03   -0.63695E-03
   -0.23509E-03   -0.71050E-03   -0.84811E-03
   -0.12250E-03   -0.63242E-03   -0.10207E-02
   -0.36686E-05   -0.56561E-03   -0.11413E-02
    0.49550E-04   -0.51274E-03   -0.12007E-02
   -0.58391E-04   -0.47399E-03   -0.11943E-02
   -0.26689E-03   -0.44722E-03   -0.11235E-02
   -0.41811E-03   -0.42837E-03   -0.99505E-03
   -0.48217E-03   -0.41227E-03   -0.82072E-03
   -0.57982E-03   -0.39354E-03   -0.61623E-03
   -0.76689E-03   -0.36762E-03   -0.39968E-03
   -0.93935E-03   -0.33167E-03   -0.18971E-03
   -0.99908E-03   -0.28527E-03   -0.36901E-05
   -0.98644E-03   -0.23080E-03    0.14408E-03
   -0.97888E-03   -0.17339E-03    0.24373E-03
   -0.96684E-03   -0.12048E-03    0.29080E-03
   -0.91784E-03   -0.81051E-04    0.28650E-03
   -0.88198E-03   -0.64496E-04    0.23750E-03
   -0.93902E-03   -0.79406E-04    0.15494E-03
   -0.10918E-02   -0.13232E-03    0.53095E-04
   -0.12903E-02   -0.22667E-03   -0.52383E-04
   -0.15120E-02   -0.36195E-03   -0.14637E-03
   -0.17371E-02   -0.53341E-03   -0.21606E-03
   -0.18848E-02   -0.73211E-03   -0.25250E-03
   -0.18646E-02   -0.94553E-03   -0.25166E-03
   -0.16811E-02   -0.11585E-02   -0.21490E-03
   -0.14163E-02   -0.13548E-02   -0.14883E-03
   -0.11168E-02   -0.15182E-02   -0.64468E-04
   -0.76476E-03   -0.16343E-02    0.24052E-04
   -0.35938E-03   -0.16921E-02    0.10123E-03
    0.33173E-04   -0.16846E-02    0.15208E-03
    0.32838E-03   -0.16097E-02    0.16405E-03
    0.48624E-03   -0.14703E-02    0.12858E-03
    0.51784E-03   -0.12742E-02    0.42323E-04
    0.45314E-03   -0.10328E-02   -0.92327E-04
    0.30365E-03   -0.76012E-03   -0.26731E-03
    0.48835E-04   -0.47173E-03   -0.46964E-03
   -0.31675E-03   -0.18279E-03   -0.68281E-03
   -0.70549E-03    0.93057E-04   -0.88850E-03
   -0.94866E-03    0.34486E-03   -0.10687E-02
   -0.93639E-03    0.56517E-03   -0.12076E-02
   -0.72566E-03    0.75031E-03   -0.12937E-02
   -0.46456E-03    0.90035E-03   -0.13208E-02
   -0.23198E-03    0.10185E-02   -0.12893E-02
   -0.52951E-05    0.11105E-02   -0.12058E-02
    0.23864E-03    0.11832E-02   -0.10830E-02
    0.47124E-03    0.12440E-02   -0.93788E-03
    0.66674E-03    0.12993E-02   -0.79060E-03
    0.82925E-03    0.13542E-02   -0.66188E-03
    0.93159E-03    0.14116E-02   -0.57098E-03
    0.89538E-03    0.14721E-02   -0.53360E-03
    0.69179E-03    0.15345E-02   -0.56010E-03
    0.42662E-03    0.15959E-02   -0.65435E-03
    0.26561E-03    0.16522E-02   -0.81317E-03
    0.28706E-03    0.16994E-02   -0.10265E-02
    0.44922E-03    0.17340E-02   -0.12784E-02
    0.67829E-03    0.17534E-02   -0.15484E-02
    0.92268E-03    0.17568E-02   -0.18135E-02
    0.11247E-02    0.17449E-02   -0.20504E-02
    0.12201E-02    0.17196E-02   -0.22377E-02
    0.12038E-02    0.16840E-02   -0.23578E-02
    0.11433E-02    0.16414E-02   -0.23987E-02
    0.10798E-02    0.15947E-02   -0.23549E-02
    0.97164E-03    0.15457E-02   -0.22276E-02
    0.79641E-03    0.14948E-02   -0.20250E-02
    0.65929E-03    0.14403E-02   -0.17608E-02
    0.70122E-03    0.13788E-02   -0.14532E-02
    0.91419E-03    0.13055E-02   -0.11229E-02
    0.11577E-02    0.12148E-02   -0.79131E-03
    0.13712E-02    0.11011E-02   -0.47863E-03
    0.16474E-02    0.96009E-03   -0.20215E-03
    0.20361E-02    0.78958E-03    0.25008E-04
    0.23954E-02    0.59036E-03    0.19479E-03
    0.25415E-02    0.36679E-03    0.30444E-03
    0.24660E-02    0.12699E-03    0.35632E-03
    0.22818E-02   -0.11740E-03    0.35722E-03
    0.20142E-02   -0.35193E-03    0.31728E-03
    0.15979E-02   -0.56039E-03    0.24873E-03
    0.10632E-02   -0.72619E-03    0.16455E-03
    0.57138E-03   -0.83387E-03    0.77111E-04
    0.23673E-03   -0.87059E-03   -0.28413E-05
    0.45430E-04   -0.82749E-03   -0.67058E-04
   -0.11462E-04   -0.70064E-03   -0.11023E-03
    0.13278E-03   -0.49161E-03   -0.13009E-03
    0.47809E-03   -0.20755E-03   -0.12720E-03
    0.86529E-03    0.13932E-03   -0.10439E-03
    0.11416E-02    0.53265E-03   -0.66138E-04
    0.13429E-02    0.95328E-03   -0.17730E-04
    0.15987E-02    0.13808E-02    0.35493E-04
    0.19126E-02    0.17953E-02    0.88805E-04
    0.21606E-02    0.21786E-02    0.13860E-03
    0.22806E-02    0.25159E-02    0.18268E-03
    0.23398E-02    0.27968E-02    0.22030E-03
    0.24036E-02    0.30152E-02    0.25207E-03
    0.24500E-02    0.31701E-02    0.27958E-03
    0.24511E-02    0.32644E-02    0.30502E-03
    0.24597E-02    0.33050E-02    0.33065E-03
    0.25599E-02    0.33008E-02    0.35842E-03
    0.27722E-02    0.32625E-02    0.38954E-03
    0.30446E-02    0.32006E-02    0.42424E-03
    0.33033E-02    0.31251E-02    0.46168E-03
    0.34814E-02    0.30441E-02    0.50000E-03
    0.35258E-02    0.29640E-02    0.53648E-03
    0.34165E-02    0.28887E-02    0.56786E-03
    0.31792E-02    0.28203E-02    0.59070E-03
    0.28718E-02    0.27589E-02    0.60178E-03
    0.25643E-02    0.27036E-02    0.59841E-03
    0.23295E-02    0.26528E-02    0.57877E-03
    0.22230E-02    0.26047E-02    0.54208E-03
    0.22511E-02    0.25581E-02    0.48872E-03
    0.23604E-02    0.25120E-02    0.42017E-03
    0.24698E-02    0.24661E-02    0.33889E-03
    0.25162E-02    0.24208E-02    0.24814E-03
    0.24830E-02    0.23765E-02    0.15165E-03
    0.23987E-02    0.23334E-02    0.53355E-04
    0.23039E-02    0.22915E-02   -0.42908E-04
    0.22043E-02    0.22501E-02   -0.13371E-03
    0.20628E-02    0.22075E-02   -0.21623E-03
    0.18538E-02    0.21614E-02   -0.28847E-03
    0.16212E-02    0.21087E-02   -0.34937E-03
    0.14574E-02    0.20463E-02   -0.39879E-03
    0.14199E-02    0.19711E-02   -0.43760E-03
    0.14834E-02    0.18808E-02   -0.46752E-03
    0.15771E-02    0.17741E-02   -0.49101E-03
    0.16543E-02    0.16512E-02   -0.51111E-03
    0.17188E-02    0.15138E-02   -0.53123E-03
    0.18029E-02    0.13652E-02   -0.55487E-03
    0.19370E-02    0.12096E-02   -0.58541E-03
    0.21315E-02    0.10522E-02   -0.62578E-03
    0.23706E-02    0.89813E-03   -0.67823E-03
    0.26168E-02    0.75189E-03   -0.74405E-03
    0.28348E-02    0.61685E-03   -0.82336E-03
    0.30177E-02    0.49462E-03   -0.91498E-03
    0.31787E-02    0.38476E-03   -0.10163E-02
    0.33034E-02    0.28474E-03   -0.11234E-02
    0.33247E-02    0.19021E-03   -0.12311E-02
    0.31825E-02    0.95427E-04   -0.13332E-02
    0.29118E-02   -0.59339E-05   -0.14229E-02
    0.26349E-02   -0.11997E-03   -0.14930E-02
    0.24435E-02   -0.25162E-03   -0.15371E-02
    0.23194E-02   -0.40382E-03   -0.15491E-02
    0.21994E-02   -0.57687E-03   -0.15246E-02
    0.20725E-02   -0.76799E-03   -0.14610E-02
    0.19661E-02   -0.97128E-03   -0.13576E-02
    0.18748E-02   -0.11780E-02   -0.12162E-02
    0.17822E-02   -0.13770E-02   -0.10409E-02
    0.17434E-02   -0.15561E-02   -0.83786E-03
    0.18530E-02   -0.17025E-02   -0.61493E-03
    0.21086E-02   -0.18046E-02   -0.38119E-03
    0.23771E-02   -0.18527E-02   -0.14623E-03
    0.25365E-02   -0.18402E-02    0.80546E-04
    0.25921E-02   -0.17643E-02    0.29061E-03
    0.26172E-02   -0.16266E-02    0.47693E-03
    0.26374E-02   -0.14327E-02    0.63449E-03
    0.26324E-02   -0.11924E-02    0.76055E-03
    0.26086E-02   -0.91841E-03    0.85471E-03
    0.26061E-02   -0.62597E-03    0.91883E-03
    0.26485E-02   -0.33123E-03    0.95661E-03
    0.27281E-02   -0.50200E-04    0.97309E-03
    0.28247E-02    0.20256E-03    0.97403E-03
    0.29080E-02    0.41498E-03    0.96517E-03
    0.29430E-02    0.57838E-03    0.95162E-03
    0.29290E-02    0.68798E-03    0.93728E-03
    0.29074E-02    0.74317E-03    0.92445E-03
    0.29022E-02    0.74729E-03    0.91364E-03
    0.28819E-02    0.70724E-03    0.90363E-03
    0.28139E-02    0.63269E-03    0.89170E-03
    0.27219E-02    0.53514E-03    0.87407E-03
    0.26478E-02    0.42692E-03    0.84653E-03
    0.25940E-02    0.32004E-03    0.80502E-03
    0.25494E-02    0.22524E-03    0.74636E-03
    0.25307E-02    0.15118E-03    0.66873E-03
    0.25359E-02    0.10376E-03    0.57214E-03
    0.24887E-02    0.85830E-04    0.45861E-03
    0.23106E-02    0.97108E-04    0.33215E-03
    0.20397E-02    0.13443E-03    0.19853E-03
    0.18111E-02    0.19221E-03    0.64768E-04
    0.17124E-02    0.26314E-03   -0.61446E-04
    0.17124E-02    0.33896E-03   -0.17250E-03
    0.17321E-02    0.41135E-03   -0.26160E-03
    0.17296E-02    0.47274E-03   -0.32346E-03
    0.17071E-02    0.51700E-03   -0.35485E-03
    0.16814E-02    0.53997E-03   -0.35496E-03
    0.16611E-02    0.53977E-03   -0.32555E-03
    0.16290E-02    0.51683E-03   -0.27084E-03
    0.15548E-02    0.47365E-03   -0.19714E-03
    0.14504E-02    0.41442E-03   -0.11235E-03
    0.13791E-02    0.34436E-03   -0.25251E-04
    0.13618E-02    0.26902E-03    0.55248E-04
    0.13114E-02    0.19358E-03    0.12088E-03
    0.11311E-02    0.12219E-03    0.16473E-03
    0.84630E-03    0.57493E-04    0.18175E-03
    0.55636E-03    0.35148E-06    0.16918E-03
    0.27983E-03   -0.50167E-04    0.12671E-03
   -0.44487E-04   -0.96528E-04    0.56386E-04
   -0.40322E-03   -0.14223E-03   -0.37580E-04
   -0.67580E-03   -0.19116E-03   -0.14928E-03
   -0.79197E-03   -0.24679E-03   -0.27163E-03
   -0.81859E-03   -0.31145E-03   -0.39698E-03
   -0.84050E-03   -0.38570E-03   -0.51775E-03
   -0.84651E-03   -0.46786E-03   -0.62693E-03
   -0.79083E-03   -0.55395E-03   -0.71865E-03
   -0.68368E-03   -0.63786E-03   -0.78840E-03
   -0.55554E-03   -0.71185E-03   -0.83336E-03
   -0.40839E-03   -0.76747E-03   -0.85236E-03
   -0.27436E-03   -0.79649E-03   -0.84583E-03
   -0.25030E-03   -0.79211E-03   -0.81566E-03
   -0.39022E-03   -0.74994E-03   -0.76492E-03
   -0.62033E-03   -0.66891E-03   -0.69756E-03
   -0.83968E-03   -0.55184E-03   -0.61809E-03
   -0.10399E-02   -0.40549E-03   -0.53136E-03
   -0.12285E-02   -0.24029E-03   -0.44224E-03
   -0.13008E-02   -0.69514E-04   -0.35545E-03
   -0.11258E-02    0.91914E-04   -0.27538E-03
   -0.73991E-03    0.22885E-03   -0.20601E-03
   -0.32237E-03    0.32750E-03   -0.15080E-03
    0.29136E-04    0.37696E-03   -0.11263E-03
    0.37395E-03    0.37038E-03   -0.93735E-04
    0.75662E-03    0.30587E-03   -0.95630E-04
    0.10852E-02    0.18675E-03   -0.11905E-03
    0.12406E-02    0.21275E-04   -0.16385E-03
    0.12104E-02   -0.17820E-03   -0.22896E-03
    0.10445E-02   -0.39659E-03   -0.31229E-03
    0.75804E-03   -0.61771E-03   -0.41071E-03
    0.35875E-03   -0.82612E-03   -0.52009E-03
   -0.82501E-04   -0.10088E-02   -0.63536E-03
   -0.46592E-03   -0.11567E-02   -0.75069E-03
   -0.73667E-03   -0.12656E-02   -0.85968E-03
   -0.86968E-03   -0.13364E-02   -0.95568E-03
   -0.83368E-03   -0.13750E-02   -0.10321E-02
   -0.65243E-03   -0.13914E-02   -0.10830E-02
   -0.46647E-03   -0.13981E-02   -0.11029E-02
   -0.43450E-03   -0.14086E-02   -0.10880E-02
   -0.57217E-03   -0.14352E-02   -0.10356E-02
   -0.76823E-03   -0.14878E-02   -0.94488E-03
   -0.96128E-03   -0.15718E-02   -0.81700E-03
   -0.12087E-02   -0.16881E-02   -0.65484E-03
   -0.15565E-02   -0.18324E-02   -0.46310E-03
   -0.19372E-02   -0.19959E-02   -0.24806E-03
   -0.22583E-02   -0.21663E-02   -0.17275E-04
   -0.25254E-02   -0.23298E-02    0.22079E-03
   -0.27979E-02   -0.24728E-02    0.45719E-03
   -0.30654E-02   -0.25836E-02    0.68292E-03
   -0.32553E-02   -0.26545E-02    0.88937E-03
   -0.33517E-02   -0.26827E-02    0.10687E-02
   -0.34204E-02   -0.26709E-02    0.12143E-02
   -0.35039E-02   -0.26271E-02    0.13209E-02
   -0.35635E-02   -0.25635E-02    0.13849E-02
   -0.35590E-02   -0.24951E-02    0.14045E-02
   -0.35287E-02   -0.24375E-02    0.13800E-02
   -0.35495E-02   -0.24050E-02    0.13132E-02
   -0.36545E-02   -0.24080E-02    0.12078E-02
   -0.38259E-02   -0.24516E-02    0.10692E-02
   -0.40355E-02   -0.25347E-02    0.90405E-03
   -0.42470E-02   -0.26491E-02    0.72023E-03
   -0.44046E-02   -0.27809E-02    0.52630E-03
   -0.44722E-02   -0.29113E-02    0.33128E-03
   -0.44739E-02   -0.30188E-02    0.14417E-03
   -0.44567E-02   -0.30820E-02   -0.26448E-04
   -0.44183E-02   -0.30816E-02   -0.17285E-03
   -0.43148E-02   -0.30036E-02   -0.28859E-03
   -0.41365E-02   -0.28406E-02   -0.36885E-03
   -0.39344E-02   -0.25931E-02   -0.41080E-03
   -0.37706E-02   -0.22701E-02   -0.41378E-03
   -0.36773E-02   -0.18881E-02   -0.37941E-03
   -0.36617E-02   -0.14696E-02   -0.31157E-03
   -0.36996E-02   -0.10410E-02   -0.21624E-03
   -0.37184E-02   -0.62998E-03   -0.10112E-03
   -0.36403E-02   -0.26232E-03    0.24789E-04
   -0.34754E-02    0.40239E-04    0.15178E-03
   -0.33368E-02    0.26229E-03    0.27014E-03
   -0.33286E-02    0.39603E-03    0.37081E-03
   -0.34385E-02    0.44175E-03    0.44613E-03
   -0.35662E-02    0.40735E-03    0.49045E-03
   -0.36352E-02    0.30704E-03    0.50061E-03
   -0.36522E-02    0.15945E-03    0.47628E-03
   -0.36740E-02   -0.14692E-04    0.42012E-03
   -0.37502E-02   -0.19494E-03    0.33757E-03
   -0.38920E-02   -0.36335E-03    0.23658E-03
   -0.40717E-02   -0.50614E-03    0.12700E-03
   -0.42375E-02   -0.61480E-03    0.19828E-04
   -0.43331E-02   -0.68637E-03   -0.73697E-04
   -0.43149E-02   -0.72300E-03   -0.14301E-03
   -0.41776E-02   -0.73090E-03   -0.17916E-03
   -0.39831E-02   -0.71883E-03   -0.17563E-03
   -0.38399E-02   -0.69633E-03   -0.12898E-03
   -0.38071E-02   -0.67208E-03   -0.39285E-04
   -0.38207E-02   -0.65248E-03    0.89797E-04
   -0.37620E-02   -0.64071E-03    0.25116E-03
   -0.36044E-02   -0.63644E-03    0.43474E-03
   -0.34458E-02   -0.63607E-03    0.62828E-03
   -0.33839E-02   -0.63354E-03    0.81829E-03
   -0.34125E-02   -0.62157E-03    0.99112E-03
   -0.34598E-02   -0.59305E-03    0.11341E-02
   -0.34726E-02   -0.54244E-03    0.12367E-02
   -0.34267E-02   -0.46693E-03    0.12912E-02
   -0.33045E-02   -0.36716E-03    0.12938E-02
   -0.31120E-02   -0.24739E-03    0.12445E-02
   -0.28903E-02   -0.11521E-03    0.11474E-02
   -0.26722E-02    0.19396E-04    0.10105E-02
   -0.24577E-02    0.14529E-03    0.84458E-03
   -0.22568E-02    0.25162E-03    0.66272E-03
   -0.21089E-02    0.32928E-03    0.47881E-03
   -0.20185E-02    0.37212E-03    0.30643E-03
   -0.19277E-02    0.37780E-03    0.15761E-03
   -0.18055E-02    0.34808E-03    0.41660E-04
   -0.17125E-02    0.28857E-03   -0.35650E-04
   -0.17110E-02    0.20798E-03   -0.72695E-04
   -0.17588E-02    0.11692E-03   -0.72157E-04
   -0.17781E-02    0.26499E-04   -0.40804E-04
   -0.17901E-02   -0.53127E-04    0.11127E-04
   -0.18780E-02   -0.11405E-03    0.70881E-04
   -0.20321E-02   -0.15155E-03    0.12441E-03
   -0.21406E-02   -0.16451E-03    0.15772E-03
   -0.21396E-02   -0.15538E-03    0.15831E-03
   -0.20720E-02   -0.12958E-03    0.11638E-03
   -0.19806E-02   -0.94507E-04    0.26003E-04
   -0.18428E-02   -0.58261E-04   -0.11425E-03
   -0.16502E-02   -0.28346E-04   -0.30092E-03
   -0.14615E-02   -0.10477E-04   -0.52577E-03
   -0.13302E-02   -0.77156E-05   -0.77639E-03
   -0.12548E-02   -0.20031E-04   -0.10371E-02
   -0.12474E-02   -0.44376E-04   -0.12902E-02
   -0.13679E-02   -0.75238E-04   -0.15175E-02
   -0.16191E-02   -0.10559E-03   -0.17019E-02
   -0.18767E-02   -0.12807E-03   -0.18284E-02
   -0.20054E-02   -0.13628E-03   -0.18863E-02
   -0.20021E-02   -0.12581E-03   -0.18690E-02
   -0.19473E-02   -0.95112E-04   -0.17754E-02
   -0.18528E-02   -0.45825E-04   -0.16096E-02
   -0.16437E-02    0.17394E-04   -0.13807E-02
   -0.12809E-02    0.87499E-04   -0.11018E-02
   -0.82077E-03    0.15609E-03   -0.78886E-03
   -0.34961E-03    0.21471E-03   -0.45975E-03
    0.77117E-04    0.25615E-03   -0.13231E-03
    0.42211E-03    0.27559E-03    0.17684E-03
    0.65348E-03    0.27148E-03    0.45360E-03
    0.77053E-03    0.24579E-03    0.68739E-03
    0.80676E-03    0.20388E-03    0.87174E-03
    0.79161E-03    0.15367E-03    0.10045E-02
    0.73792E-03    0.10450E-03    0.10876E-02
    0.67421E-03    0.65689E-04    0.11267E-02
    0.65198E-03    0.45024E-04    0.11299E-02
    0.69916E-03    0.47432E-04    0.11070E-02
    0.78715E-03    0.74058E-04    0.10683E-02
    0.86228E-03    0.12186E-03    0.10232E-02
    0.89902E-03    0.18387E-03    0.97989E-03
    0.91425E-03    0.25002E-03    0.94386E-03
    0.94364E-03    0.30853E-03    0.91810E-03
    0.10136E-02    0.34761E-03    0.90279E-03
    0.11244E-02    0.35731E-03    0.89565E-03
    0.12470E-02    0.33109E-03    0.89253E-03
    0.13415E-02    0.26714E-03    0.88814E-03
    0.13861E-02    0.16894E-03    0.87695E-03
    0.13919E-02    0.45189E-04    0.85409E-03
    0.13954E-02   -0.91051E-04    0.81612E-03
    0.14413E-02   -0.22389E-03    0.76160E-03
    0.15693E-02   -0.33660E-03    0.69147E-03
    0.18014E-02   -0.41380E-03    0.60902E-03
    0.21277E-02   -0.44363E-03    0.51967E-03
    0.24980E-02   -0.41946E-03    0.43046E-03
    0.28403E-02   -0.34106E-03    0.34929E-03
    0.31059E-02   -0.21483E-03    0.28409E-03
    0.33033E-02   -0.53271E-04    0.24194E-03
    0.34755E-02    0.12647E-03    0.22833E-03
    0.36394E-02    0.30470E-03    0.24645E-03
    0.37618E-02    0.46170E-03    0.29683E-03
    0.38072E-02    0.58032E-03    0.37720E-03
    0.37899E-02    0.64836E-03    0.48262E-03
    0.37623E-02    0.66036E-03    0.60590E-03
    0.37732E-02    0.61852E-03    0.73823E-03
    0.38531E-02    0.53269E-03    0.86995E-03
    0.40070E-02    0.41939E-03    0.99139E-03
    0.41859E-02    0.29984E-03    0.10937E-02
    0.42967E-02    0.19744E-03    0.11697E-02
    0.42992E-02    0.13484E-03    0.12141E-02
    0.42776E-02    0.13107E-03    0.12243E-02
    0.43468E-02    0.19909E-03    0.12003E-02
    0.44861E-02    0.34401E-03    0.11446E-02
    0.45416E-02    0.56231E-03    0.10620E-02
    0.44156E-02    0.84216E-03    0.95896E-03
    0.41888E-02    0.11647E-02    0.84315E-03
    0.40164E-02    0.15063E-02    0.72286E-03
    0.39532E-02    0.18412E-02    0.60636E-03
    0.39285E-02    0.21448E-02    0.50137E-03
    0.38621E-02    0.23964E-02    0.41462E-03
    0.37590E-02    0.25815E-02    0.35155E-03
    0.37068E-02    0.26933E-02    0.31616E-03
    0.38045E-02    0.27336E-02    0.31091E-03
    0.40701E-02    0.27115E-02    0.33677E-03
    0.43958E-02    0.26425E-02    0.39332E-03
    0.46214E-02    0.25460E-02    0.47892E-03
    0.46694E-02    0.24421E-02    0.59081E-03
    0.45868E-02    0.23494E-02    0.72531E-03
    0.44517E-02    0.22816E-02    0.87794E-03
    0.42885E-02    0.22462E-02    0.10435E-02
    0.40918E-02    0.22435E-02    0.12163E-02
    0.38719E-02    0.22661E-02    0.13901E-02
    0.36363E-02    0.23006E-02    0.15583E-02
    0.33749E-02    0.23293E-02    0.17144E-02
    0.31027E-02    0.23330E-02    0.18520E-02
    0.28753E-02    0.22940E-02    0.19649E-02
    0.27183E-02    0.21984E-02    0.20478E-02
    0.25890E-02    0.20394E-02    0.20967E-02
    0.24551E-02    0.18178E-02    0.21088E-02
    0.23670E-02    0.15433E-02    0.20830E-02
    0.23896E-02    0.12333E-02    0.20203E-02
    0.24949E-02    0.91152E-03    0.19235E-02
    0.25835E-02    0.60547E-03    0.17974E-02
    0.25858E-02    0.34320E-03    0.16484E-02
    0.24907E-02    0.15022E-03    0.14841E-02
    0.23099E-02    0.46403E-04    0.13129E-02
    0.20798E-02    0.43658E-04    0.11434E-02
    0.18702E-02    0.14441E-03    0.98383E-03
    0.17176E-02    0.34121E-03    0.84112E-03
    0.15666E-02    0.61749E-03    0.72080E-03
    0.13435E-02    0.94933E-03    0.62642E-03
    0.10689E-02    0.13080E-02    0.55938E-03
    0.81996E-03    0.16632E-02    0.51890E-03
    0.59475E-03    0.19860E-02    0.50216E-03
    0.30744E-03    0.22520E-02    0.50469E-03
   -0.65981E-04    0.24436E-02    0.52081E-03
   -0.42052E-03    0.25516E-02    0.54413E-03
   -0.63885E-03    0.25754E-02    0.56818E-03
   -0.71953E-03    0.25225E-02    0.58690E-03
   -0.75287E-03    0.24071E-02    0.59507E-03
   -0.80940E-03    0.22483E-02    0.58864E-03
   -0.88648E-03    0.20665E-02    0.56486E-03
   -0.94343E-03    0.18819E-02    0.52229E-03
   -0.96500E-03    0.17113E-02    0.46072E-03
   -0.99358E-03    0.15668E-02    0.38088E-03
   -0.10917E-02    0.14543E-02    0.28420E-03
   -0.12600E-02    0.13736E-02    0.17249E-03
   -0.14198E-02    0.13189E-02    0.47735E-04
   -0.15103E-02    0.12799E-02   -0.88132E-04
   -0.15702E-02    0.12438E-02   -0.23327E-03
   -0.16632E-02    0.11974E-02   -0.38591E-03
   -0.17474E-02    0.11288E-02   -0.54425E-03
   -0.17040E-02    0.10294E-02   -0.70625E-03
   -0.15042E-02    0.89464E-03   -0.86945E-03
   -0.12673E-02    0.72501E-03   -0.10308E-02
   -0.11171E-02    0.52551E-03   -0.11865E-02
   -0.10422E-02    0.30493E-03   -0.13322E-02
   -0.94342E-03    0.74603E-04   -0.14627E-02
   -0.77995E-03   -0.15320E-03   -0.15729E-02
   -0.62222E-03   -0.36695E-03   -0.16576E-02
   -0.57108E-03   -0.55731E-03   -0.17123E-02
   -0.65516E-03   -0.71826E-03   -0.17335E-02
   -0.80749E-03   -0.84775E-03   -0.17195E-02
   -0.93389E-03   -0.94771E-03   -0.16704E-02
   -0.10027E-02   -0.10236E-02   -0.15886E-02
   -0.10576E-02   -0.10832E-02   -0.14787E-02
   -0.11436E-02   -0.11360E-02   -0.13473E-02
   -0.12581E-02   -0.11907E-02   -0.12026E-02
   -0.13972E-02   -0.12550E-02   -0.10539E-02
